venueID,venueCatShort,venueLat,venueLon,venueName
4c38ca401e06d13a2369783e,Nightclub,38.193885542983345,20.47421897608186,Katavothres
53e0a45f498efd2d627d056d,Bank,38.20073007298552,20.491254522470445,εθνικη τραπεζα
521f511011d2f3aa8d8dfbc9,B & B,38.19019742481096,20.48946808374612,Aggelos Hotel
5b4b51feba57b4002cb5b4e5,Residential,38.223995,20.515844,Victoria's Apartments
595df498f79faa623f0b1f84,Tavernas,38.205345,20.488089,Taverna Eksoxiko
4e3c9f2962e19d61096428ec,Resort,38.22650203943268,20.513239040157615,Dilinata
4da9c6c06a2303012efd2c7f,Town,38.22411296496047,20.517114603783316,Διλινάτα
50a76edae4b078584fa30ab7,Rest Areas,38.19338525434695,20.47419911253247,Καταβοθρες
5093995de4b02645de630e38,Bridge,38.175416,20.496004,Argostoli Bridge (Γέφυρα Αργοστολίου)
4e7d97b2722eb145a5f804bf,Café,38.20024878791602,20.49373924885007,Posto Café
4de02260b0fbe2cfa5fe9940,Residential,38.194995,20.490502,σπιτι Νατασας-Χριστινας
4de1346a52b1c1b3ce463f65,Residential,38.194995,20.490502,Σπίτι Νικης-Ολγας
4db1858f6a231f2e4a6adf5f,Greek,38.19249879143363,20.478179263272274,Thalassomilos
5003bf8be4b0cad51780ad40,Building,38.1982647,20.4868831,Logotherapy center ( Private Office )
4f1d5f72e4b01d7c608a8f7d,Lake,38.16222389801425,20.5061862512829,Λιμνοθάλασσα Κουτάβου
5723578b498ee8a21ed1efe9,Harbor / Marina,38.185297,20.485767,Argostoli Cruise Ship Dock
502e7b13e4b06e61e16ca375,Kafenia,38.201765,20.521195,Καφενειο-Φαρακλατα
51dd26e6498e1b1da7b96ddd,Memorial Site,38.18870184057321,20.476538321946204,Monumento ai Caduti della Divisione Acqui
4e21b6f662e1964dbb69c13f,Hotel,38.18528241684864,20.48480124620716,Marina
50b8d226e4b0e31c4064391d,Neighborhood,38.18328460061282,20.484469564090233,Xenia
4da86ce1cda119a2c8fd2fce,Pool,38.18588662688637,20.48359089797599,Κολυμβητήριο Αργοστολίου
572789cb498ee5413b6cea26,Memorial Site,38.181912,20.484896,Μνημείο Πεσόντων Ιταλών Μεραρχία Αcqui- Monumenti ai Caduti Italiani Divisione Acqui
5217d1d311d2b33a2cbfe262,Other Outdoors,38.190189361572266,20.508358001708984,Προκοπάτα
53bd8ba2498e9ed05bafd17d,Hotel,38.202718,20.520562,Museum Hotel George Molfetas
5946dbdf340a5849a83a575d,Rest Areas,38.188838,20.474977,Panoroma fanari
5205e8be11d20dd32a3e8cd6,Harbor / Marina,38.18725492533468,20.483800381215957,Maistrato Marina
4e4c07dd22713bd908c62042,Theater,38.18292025386849,20.485278403134952,Αυλειος Χωρος Ξενία
4e3adf50b0fbca6e84ba0be9,Seafood,38.19090454902135,20.479852828335165,Vinaries
4e077e8a8877394591e69bbb,Greek,38.18554644647105,20.48458188302417,Palia Plaka (Η Παλιά Πλάκα - Palia Plaka)
5026092be4b0d14d9529420b,Neighborhood,38.202665732167155,20.520536285028278,Φαρακλατα
5371cbe9498eca254b2e26e2,Academic Building,38.185037,20.485101,merchant marine academy
4c6ae5bd9669e21ef5bea951,Greek,38.202675,20.520492,Ποσσάδα
56eed5c6498ef3bb040a150a,Flea Market,38.185377,20.521445,mini market kyklopeia
4fd0a2d1e4b0a0e9fd1a231c,Factory,38.19132574092072,20.50146114352221,"Lagkada,kefallinias"
4f0ab283e4b0e624d9616942,University,38.18486936092741,20.48523185122927,ΑΕΝ Ιονιων Νησων
4fae9900e4b03b80550645a5,Track,38.18638998845625,20.48152350032925,Gyro Lassis
501e3cffe4b071d9d73a7c2c,Residential,38.182576479683874,20.48475469432428,Villa Vivian
4be55b252457a593fe5aab15,Ouzeries,38.185252305926255,20.485660976471465,Kyani Akti (Κυανή Ακτή)
56b8d067498e3f17d117afa5,Martial Arts,38.18682659130525,20.482863525965385,rio grappling club
56ec5d0bcd10c4efe14e98dc,Residential,38.182957,20.48361,Monopoly House
53c19ec5498e2ae1e9596259,B & B,38.186479,20.52144,Stamatia
50c849b1e4b07e895d7f9d81,Building,38.1868925799751,20.483026457248467,Megaro Maistrato
51e4399e498e5d9512992c24,Greek,38.187786,20.48052,Taverne El Greco
56111a29498e23266694e239,Forest,38.18687940617863,20.480815249309213,Μαϊστράτο
51f24c37498e93903d059719,Playground,38.184313,20.48466,Παιδική Χαρά - Ανοιχτό Γυμναστήριο
53947ed2498ee4f723b46b9a,Resort,38.18543049199016,20.474647169618137,Hotel Limanaki
56ef0fb6498eb3b7f1a34d48,Historic Site,38.18678826730339,20.480745421772113,Old Telegraph Building Of Argostoli (Παλιός Τηλέγραφος Αργοστολίου)
4e2b0accaeb745b1fabf0dc4,Dance Studio,38.18304730653933,20.484469564090233,"""Ο ΜΠΑΛΛΟΣ"""
53e5f0f1498e01b8faeda107,Scenic Lookout,38.18671656492676,20.480704689044455,Μέτελας
539ab09a498e0fb58c2d7f79,Pool,38.18677621202177,20.476235737324913,Hotel Limanaki pool
5007bcc9e4b09da853a2aff1,Harbor / Marina,38.18103,20.490084,Argostoli Port (Λιμάνι Αργοστολίου)
5774304b498edf376a833f38,Vacation Rental,38.18102,20.485756,Melissaratos Studios
4e3acf60483b3f951fcae88a,Boat / Ferry,38.181571197246384,20.488977094145046,F/B Αργοστόλι-Ληξούρι
5487ac9a498eb4cbef438781,Boat / Ferry,38.173780861321816,20.481996499239877,Zakynthos
5551c25a498e1a1f6b828c2b,Post Office,38.18116536449395,20.48900838180094,ΕΛΤΑ Ληξουρίου
56e45d74498e59585aeb371b,Boat / Ferry,38.188677343974796,20.487739838314667,F/B VIKENTIOS DAMODOS
5260300d498e165547d76e09,Beer Bar,38.180371871878606,20.487245098338374,Draught Grill & Beer House
4e46db4445dd2955e59dd90d,History Museum,38.181532,20.489124,Associazione Italo-Greca di Cefalonia
4df28771b0fb807158bf1538,Vineyard,38.18546363837849,20.487280137182893,Xaravontas
5b9fbc1b3d4791002b24fb8b,Motorcycle Shop,38.18251,20.487686,Motoround
4db5c3274df05e5aaaf9555e,Pizza,38.18099977093093,20.48904911487596,Cavo D' Oro
539a0a1e498efdb7bfa48d0a,Military Base,38.17985838677342,20.48966593021944,Argostoli Port Control
50256581e4b0bb3db40d3fb0,Seafood,38.17978407154623,20.489340065461185,Portside
4f828bd3e4b085b99cf61548,Travel Agency,38.1815106639616,20.488135530601458,A1 Yachting (Kefalonia)
4fab908ee4b03a9d6acfef79,Administrative Building,38.18053096490301,20.485831207185022,Διοικουσα Επιτροπη ΤΕΙ Ιονιων Νησων
4db9e7e543a1b9dbe86c5961,Bar,38.180259413793685,20.487291704427296,Rockomeladiko
584bb35de9efba2d70459292,Medical Lab,38.1807,20.48699,Bioanalysis
583da164f9edc53534c6c34d,Office,38.17531,20.485777,Text Art
583dc180d98f361bad28fcf2,Veterinarians,38.176178,20.485286,ιατρείο μικρών ζώων - Σπυριδούλα Βαβάση
5bbeeb96d807ee0039786e8c,Cruise,38.18529,20.489998,Holland Oosterman
4fae443fe4b03d5226edbfb4,Residential,38.181646466397666,20.48717539518316,Blue Paradise
503bb20fe4b0105c0f8c57b1,Indie Movies,38.17943727102305,20.485074738564006,Open-air Cinema
51c22620498e5d2cb2ef6f33,Bar,38.18058776855469,20.487104415893555,Daccapo
5046ffede4b0cb35a126ac61,Residential,38.18147944777457,20.48861268916054,Municipality of Kefalonia headquarters
597f19fbc824ae75178a8bcb,Coffee Shop,38.181454,20.488674,Coffee Break
55998d1e498ebf449e7b5246,Seafood,38.183478495570704,20.487908589417362,cavo
597e2e08cad1b643af7e5688,Supermarket,38.181576,20.488731,Express Market
50328e33e4b05f06a20a4dec,Greek,38.181314312994694,20.48886872555662,To Arxontiko'
520a149b11d26d65c093a182,Restaurant,38.175969,20.480231,Oskars Restaurant
4e3dabd17d8b0e96106d3ec9,Greek,38.18133557785325,20.486366622186893,Λαδόκολλα
5863f5008f0be47e424461c8,Martial Arts,38.18153,20.486191,red tiger krav maga
557eb176498ef3eee075e94b,Cocktail,38.18162807330508,20.48883366229584,Dash
586941fe03e29a7b92144731,Restaurant,38.18078,20.487107,90Ninety Degrees
4db7b5d5b3dc97c7ce5054ad,Greek,38.18496763525146,20.487710743299903,Cavo D'Oro
4e2df26cb61c88c3a7891243,Nightlife,38.18065810292137,20.487227766181622,Daccapo internetcafe
4bd74fa9304fce72085c33ab,Hotel,38.18422147780352,20.487396517195783,Miramare Hotel Kefalonia
57aeefe7498ef94aad959c06,Cruise,38.186893,20.487118,tui dream
502345b7e4b0953b3d105f1d,Bakery,38.180233001708984,20.487424850463867,Kedvenc Frappezo
51f2f0cb498e553b70f77065,Boat / Ferry,38.18292171699742,20.489793948547042,αγιοΣ γερασιμοΣ ferrie
4c61abe7de1b2d7f3472e070,Greek,38.182674354983156,20.48776050963303,Αμπελάκι
501e59b6e4b027264210f3ed,Surf Spot,38.18246709720225,20.48785621838237,Ampelakia Beach Kastos
50dc4d41e4b03eb1a403ee7d,Arcade,38.17669349423923,20.48506891957689,gameland
50348fade4b0aa0a3c594394,Park,38.177823065640304,20.485714827358947,Πάρκο Ναπιές
5017c5a1e4b0a970a79d93bb,Hotel,38.18241648386121,20.48782712336414,King Agamemnon Hotel
51f6a81a498e5e4302fcb766,B & B,38.182293,20.488002,Miros Studios
50295380e4b0a90de3851d1e,Theme Park,38.18142430422412,20.488851268527487,Fantastico Luna Park
4e5f545faeb7fe0baea34f00,Hotel,38.175437927246094,20.485759735107422,Byron Hotel
51d46a04498e78221389c20c,Playground,38.180747,20.487122,Fun Island
571f2b52498e55adb3742f7f,Desserts,38.175227,20.485373,Βοσκοπούλα απο το 1910
50c9f35fe4b0b6cf7d5aebc9,Spa,38.180007,20.485097,Eclat
50435c33e4b02607d13d42fa,B & B,38.17573979037991,20.480437016876692,Oskars Studios
53fc7602498e5d7c6d06dbe2,B & B,38.184015165973655,20.48747798321307,Aggelos Hotel
4da43a25b1c93704b7a60aa2,Harbor / Marina,38.18502396136925,20.48622142200253,Ναυτικος Ομιλος Αργοστολιου
520e602911d2da3fd032f530,Beach,38.175197739268015,20.48235727536724,Limanaki Beach
55adfe3f498e09efdc93ddcd,Boat / Ferry,38.06049448074555,20.098418728455208,At see
541be976498e1ced3b3d7fe5,Monastery,38.17911732132675,20.48776311432709,Monastery of Agios Gerasimos
4e1dfca3ae60cec370e64594,Pizza,38.17473929977702,20.49032116289418,Al Forno
50b9e0b3e4b05d0a8de846a7,Bakery,38.17525859926869,20.490982667463918,Spathis Bakery & Patisserie
4e328d53c65bfd5a4e274a2f,History Museum,38.17748578464296,20.48851376602548,Archeological Museum Of Argostoli
4d9221d480d3370464ddac06,Greek,38.17901443,20.48815354,Ladokolla
4de9105a45dde4a28d5fb330,Italian,38.17920332115984,20.487938138405987,La Gondola
4d1c4d2032982c0f57cfc7c8,Bank,38.17665332014035,20.489747396425976,Piraeus Bank (Τράπεζα Πειραιώς)
50695303e4b0f328e0dbc153,Bank,38.17439755204881,20.491161418091572,Eurobank
575fa39a498e61d210c7c07b,Mobile Phones,38.17548,20.488926,Vodafone Αργοστολίου
4e3462a8aeb7f67fbd25e6ac,Italian,38.17890669646085,20.488464064466132,Paparazzi
50b5dfe8e4b0397531b86e5e,Pharmacy,38.175568,20.490901,Mpouras Pharmacy
57a0a6f6498e1d2a6652cf6f,Greek,38.174863,20.490944,Tzivras
4e0629ceaeb74c39910826e4,Greek,38.17984482326732,20.487289510638938,Captain's Table
4c534d27f5f3d13a99793ff8,Bar,38.178468127582285,20.488063081368185,Baroque - Le Bistrot
503673d0e4b0ef6eba7cda4d,Courthouse,38.176917013489245,20.488665060236098,Δηκαστικό Μέγαρο Αργοστολίου
52c294f9498efc4e0e633596,Courthouse,38.17671515159555,20.488915277635844,Πρωτοδικείο Κεφαλληνίας  - Δικαστικό Μέγαρο Αργοστολίου
55def95f498e061c6477b4ac,Wine Bar,38.17659752916167,20.48867939564591,Οίνοψ
4bd757cd304fce72e86833ab,Hotel,38.17928927868023,20.487661000219273,Ionian Plaza Hotel
4c500b761886c9b65efb0428,Pedestrian Street/Plaza,38.17615448817035,20.48909566696378,Lithostroto (Λιθόστρωτο)
4c698d7e2c29d13ab3870b41,Creperie,38.17932763347892,20.487871571601968,Crepa Land
4e288449149554c7743a73a8,Greek,38.17939632526823,20.48787666424824,Ο Γύρος της Πλατείας
4c3a0d201e06d13afd9e7a3e,Café,38.176736414288335,20.488888872935515,Antico
50cb6890e4b05a8a107d4dcf,Bookstore,38.17728422143484,20.48851958503315,Stamatelatou Xrysa
4da5512443a17958bea1b435,Bank,38.175673736751875,20.490647803842513,Alpha Bank
50602b18e4b0533a72eeff08,Convention Center,38.17760467529297,20.48850440979004,Dikastiria
4e6912f4e4cda3907f130fff,Farmer's Market,38.17449415365676,20.49163275910068,Φρουτεμπορική Αραβαντίνος
4e30143f483b93c2f2e57fc7,Fast Food,38.17513033,20.49130861,Meat republic
4def7975fa76c1ceac929949,Fast Food,38.178934860992726,20.488083159554296,Kαρβουνο
50252d3ae4b0c6da264fb8e9,Travel Agency,38.175075,20.489089,Katsouris Travel & Yachting Services
5098efd4e4b0171c15543ae0,Photography Lab,38.176612,20.488928,Vasilis Loukatos Photography
59494c35c62b49552e13cf79,Steakhouse,38.178958,20.488272,Panic
5b7ed5cae4c459002c82a134,Nail Salon,38.175708,20.489901,Nail’d It
56c0ea2bcd109448ba8b2e5d,BBQ,38.177398,20.489007,ο μπαχτης
50cca84ce4b0ed4364304a16,Jewelry,38.17463457334173,20.489933604923532,Tzannetatos
508d74d7e4b0f6951ee638fa,Pharmacy,38.17458312726766,20.49087046696462,Farmakeio Kostantatos
57a24fb4498e4a51bb2602fc,Souvenir Shop,38.176195,20.489051,Eros
4da882f3f7b12d2d9a0d4621,Chinese,38.179200695603974,20.4871346621863,Chinese Dragon
5240930711d25f1140d31c24,Italian,38.17899081099377,20.487582725245275,Palatino Restaurant
54174dae498e90969f497062,Cantonese,38.179184,20.487038,chinese dragon
584a907e3873037c45c10f46,Fish Market,38.17484,20.49152,Ρασσιάς
50cef773e4b0981e15d14d5a,Lingerie,38.17646233030846,20.488961829717283,Calzedonia
5b0b1bbf35811b002c1d66fa,Ice Cream,38.17738,20.48907,Gelato Fresco Italiano
53d20a3e498ef47767b3e827,Office,38.178357,20.488904,Kefalonian Choice
4f872049e4b09efb9f6448c2,Church,38.175003391288726,20.49018964166556,Άγιος Νικόλαος
52035638498ec73f6732d38d,Salon / Barbershop,38.176558676689844,20.488839630508238,Teo Hair Design
50b48c59e4b0e6a873aea316,Post Office,38.1756965072158,20.489194590157748,Hellenic Post (ΕΛΤΑ)
4f8872e6e4b0ab0c1a24d9e9,Church,38.174935413539416,20.48914803806522,Ιερά Μητρόπολη Κεφαλονιάς
59973f61e96d0c1729d368bb,Souvenir Shop,38.176998,20.488798,Rada Art
4e2e890bb0fbdc2b64f7a845,Pizza,38.175149570043466,20.49114132767646,Mondo Pizza
511b7c16011c3ea33c38f2cf,Pizza,38.177582288319236,20.48777461051941,Degusta Pizza
592aef1051950e10870981a9,Supermarket,38.176178,20.4901,AB Vassilopoulos (ΑΒ Βασιλόπουλος)
507d0b3ee4b0a1047faeef0b,Library,38.178619,20.486999,Κοργιαλένειος Βιβλιοθήκη και Λαογραφικό Ιστορικό Μουσείο Αργοστολίου
4d9a2756d97ba1431c89326b,Grilled Meat Restaurants,38.179133322598304,20.48812509062489,Παν-Νικ
5bbf299c1543c70039edcdaa,Tsipouro Restaurants,38.174947,20.490901,Tzibpaz
4e4029a218a83d5b286802f3,Hotel,38.17601916161226,20.489753984583018,Mouikis Hotel & Villas
578bedd0498e97f514f92a0f,Bar,38.178673,20.488546,Μπεβερινος
4d4345611bf6b60cea3551d2,Nightclub,38.17758385974223,20.48837217018577,Bass Club
50bfbb8ce4b0c38f15beb805,Bar,38.17951088322969,20.488751756964717,Cosi CafeBar
55e0b638498ea4db358f58f4,Lounge,38.17502081974042,20.49115559906818,Fiesta Del Vino
5973cb920313203e5cb43f83,Nightlife,38.179565,20.488777,My Way
4e071288483b98d4170e2d46,Ice Cream,38.175000524388516,20.49120944523278,Haagen Dazs
4e2a616318387cce06678079,City,38.17719873772901,20.48905493388682,Argostoli (Αργοστόλι)
4c3841f62c8020a174868a00,Café,38.179380450725326,20.487758471507636,Premier
4de68e7dfa764cf4bee27f1c,Plaza,38.17898337554922,20.487652553272994,Πλατεία Βαλλιάνου
56d5d670cd105c5e7bedef40,Martial Arts,38.177515,20.487972,Red Tiger Muay Thai academy
4c6453a27f7be21e66b9f90f,Indie Movies,38.17924311288884,20.487390698194808,Anny
4e63d99aa80951b3191d29bf,Souvlaki,38.178201688089814,20.48823445369821,To Karvouno - Souvlaki
5af5d604a0215b0039d5fe82,Tavernas,38.1756,20.490986,Taverna Patsouras
559d7d88498ee31a0aca2c44,Desserts,38.176604401797846,20.4884788519802,Voskopoula
5713c729cd109e0bc104ff33,Desserts,38.17714793988315,20.488705337047577,Voskopoula est.1910
5025ab21e4b081bd6cc467c1,Ice Cream,38.17689871501435,20.48876398338648,Vaflaki
4ec508362c5b6307e6a0d4bc,Greek,38.1799395431779,20.487402483727568,Το Αρχοντικό
5b8c3fc398fbfc002c025441,Modern Greek Restaurants,38.179986,20.487261,Mercato
522617c011d267863dc204f6,Greek,38.17831497886048,20.487035739201,El Greco
506568d2e4b0afd95d35bd99,Building,38.17521957654645,20.489939423939656,Tax Office Argostoliou
4c5dca7a2815c928f7e8b567,Greek,38.179528441872726,20.48937563829602,Captain's
4e562bd5fa763b20fd089744,Desserts,38.178767,20.488278,Sesoulas
55c65e2a498e1fc7dcbe1bc2,Restaurant,38.178,20.4895,Ammos
50aa2fede4b0354bafc6b605,Bakery,38.17656119932384,20.48964265416168,Τριτη Γενια
5a9153b9b8fd9d54e0334e5d,Café,38.17437,20.491743,K63
5ac68a4a135b3906fdc55760,Seafood,38.17875,20.489437,ψαράκι
4e510ccbaeb70f1284b68166,Hotel,38.17714462009284,20.489665250980476,Tourist Hotel
4bd755b3304fce72a26533ab,Hotel,38.17937592931206,20.488088408073263,Aenos Hotel
5207a25b11d240610f6c1777,Café,38.17866140362433,20.489447537203997,Compass Cafe - Bar
4d42e1c951cca35d6adf05db,Hotel,38.17953351591175,20.48751014085661,Plaza Hotel - Argostoli
51b83837498ef5a0a18f282d,Cocktail,38.17996360496061,20.487439848150718,Bee's Knees the bar
54027c76498ede7ef8b521cf,Cocktail,38.17562535022697,20.49103921860772,Katabothres
5018369ae4b035110c9a8066,Greek,38.17795567156882,20.48826802929434,Ψητοπωλειο Το Καρβουνο
56eed76938fa609a73548fc4,Movie Theater,38.17741093879156,20.489101485974917,"Δημοτικό Θέατρο - Κινηματογράφος ""Ο Κέφαλος"""
5364b044498e2687790a2781,Desserts,38.17688743214307,20.488409023893396,Η Βοσκοπουλα
5b746981e17910002cfc9e60,Sushi,38.178425,20.488537,Sepia
55b88d75498e90906f0ac841,Bakery,38.1753383483738,20.4910065885633,Μέλισσα
4ff1d16fe4b0e34c23f0cc53,Desserts,38.17559869094136,20.489320570679702,Μαυροειδής
5178e937e4b04c799a9a35b1,Building,38.177218,20.488577,Πρωτοδικειο Κεφαλληνιας
502667f8e4b064c42c191058,Other Outdoors,38.17765265816628,20.502008137601045,Koutavos
500e9671e4b00fee858ab4c4,Playground,38.17878228308608,20.487169576183504,Playground Argostoli
59646dae60d11b16290aa821,Hotel,38.17873,20.488824,The Alley Hotel
5182903b498ee62ddd4287d3,Restaurant,38.1793506307723,20.487919489609155,Central Cafe Restaurant
53e335f6498e23caea5da539,Café,38.179643,20.498157,Yacht Cafe
501f8d80e4b05e0d96844bba,Café,38.177506213112565,20.488454310250447,Bass Cafe
4daa272193a04642f0799ebb,Bar,38.17900974623068,20.488121044023842,Le Sapin Noir
5761b78d498e040aa26e145a,Boarding,38.17830656047688,20.489319403753754,Kefalonia Grand Boutiq Hotel (Kefalonia Grand Boutique Hotel)
4e3041dca8092ca5c387dfc4,Arts & Entertainment,38.17727699864067,20.488205358668715,"Theatro ""Kefalos"""
520f408f11d24aeb154dbdc6,Harbor / Marina,38.17510588573208,20.491068313721538,Ψαραγορά Αργοστολίου
56b4be21498e570609062637,Café,38.17653175977598,20.488962383910167,Cinnamon Cafe
5ba0a69d916bc1002c7f2e79,Athletics & Sports,38.175107,20.490678,Fuel
5a10513a04d1ae268ce6983f,Café,38.178956,20.48782,Polo Cafe
50b9e19ae4b0e015e4fa8624,Café,38.17594124670331,20.490637706125337,Rock Cafe
4c5f220090b2c9b680e73922,Café,38.178954683941505,20.488150670021852,Platanos cafe bar
59f833c29deb7d361128ba70,Pilates Studio,38.179117,20.489394,Energy Gym
4e035241091a06e9af843eb2,Café,38.175465342375055,20.49002766609192,Perfetto Cafe
4e2a671a18387cce0667b429,Hotel,38.178827275992454,20.488269367734755,Mirabel Hotel
4da8a31481541df437c1ec77,Café,38.17789966165946,20.488253488754612,Cafe Tsakalos
520003a3498e82184c6050ea,Café,38.175008,20.489631,Tsakalos
4e4f5033d4c0b6da5d7cce5e,Café,38.176595386701536,20.48894100030739,Σπαθής
4c658e9de75ac928db16f5da,Greek,38.17864403105046,20.488328653143856,Casa Grec
599667f1418686611763becd,Bar,38.17879,20.488039,Kantouni
4e3273a8a8097f47f49e0bb8,Bank,38.177552741563986,20.48949135979973,"Τράπεζα ""Πειραιώς"" Αργοστολίου"
