venueID,venueCatShort,venueLat,venueLon,venueName
4e5be9b04542034af642c1eb,Surf Spot,39.79097478630687,19.806102702184397,Glyfada Your Mada
5b84f477840fc2002ca17844,Pool,39.791295,19.802111,Amorossa pool & poolside bar
50e0197ae4b0167bd7a1d0dc,Supermarket,39.789276729965664,19.80539342954607,sconto super market
521a596111d202c8fb4d3321,Jewelry,39.79139861638036,19.801986606940375,Agas
574183a8498e5117d166302e,Greek,39.793554,19.807125,Nefeli Snack Bar and Restaurant
51adb09c498ec9d8a156096a,Bar,39.79390967434631,19.807509622488883,Kormoranos cafe bar
4fb249eee4b00dd091ba1ea3,Vacation Rental,39.78949849931696,19.809602567803246,villa kostas
57bc8784498ecf21be78cf8c,Jewelry,39.789484,19.810022,Pandora
56044c33498e48b24c556b18,Vacation Rental,39.792823791503906,19.80959129333496,Elisabeth Appartements
4e4fe2062271a1bdc3e46209,Residential,39.7924116029786,19.8083700546916,Thinali Garden
4fd78302e4b0a3ceec3889ea,Fast Food,39.790539,19.812083,Tasos Psitopoleio
53be8b07498eaaa4dec9ba09,BBQ,39.790489,19.811966,grill bar
4c72a98e4bc4236a0bd5cb7a,Salon / Barbershop,39.790496,19.812055,Prestige Coiffure
55269005498ec5ecc50c6902,Pet Store,39.78750070740878,19.802777267138392,Roda Pet Shop
55a41c1d498e9e8de80af664,Residential,39.79318673591243,19.81084089716731,Nireas appartel
51d94604498e1458270fe5ee,Greek,39.788434,19.793654,"Elizabeth Apts, Roda"
55a4bb41498e3436ef72fa74,Housing Development,39.792642,19.810094,Eriva apartments
50ebf5a2e4b0510136fd1985,Mobile Phones,39.79050727123466,19.812643165055267,Germanos Αχαράβη
4e12d197483bee47ff3dc884,Hotel,39.79348315621279,19.811457155910436,Matoula Appartments
50393c06e4b06e9ad46e6d56,Cocktail,39.7960191537987,19.80621316275172,Pool Bar Beis Beach
5028d6d4e4b0db2acb76fe7f,Café,39.793518,19.807245,Corfu Spider Cafe
4e3bf1441f6e844231d01cba,Restaurant,39.78910455,19.79606295,Smileys
519a23df498eb95335c01b03,Hotel,39.79060430963794,19.800312271099955,Roda Beach Resort & Spa
4e2fb7231838f1c552c83098,Bakery,39.789942,19.795648,Bakery Acharavi
5ac7a6dff0b4904f393151e4,Modern Greek Restaurants,39.78986,19.811598,Ihnilatis (Ιχνηλάτης)
534d6b29498eb4fee8922174,Greek,39.790097902964284,19.81151529355986,Alegria
5b634d59ee7120002c9e2e57,Greek,39.790281,19.811628,Ixnilatis ihnilatis
4e74cfec88775d593dab4acd,Greek,39.793512887984726,19.81217806315502,The Pumphouse
53f1ecf6498e350b17f9e749,Tapas,39.79019,19.811664,Alegri Tapas Restaurant
558a5eae498e96229af0c51b,Pie Shop,39.790094,19.810895,Amarena
4df507ce7d8b18e172344a7f,Hotel,39.7897127485047,19.79580088923182,Appertementen Eveline
4e651733b61cd78089b1e6f9,Resort,39.79320589723795,19.809422341673674,Tereza App Acharavi
53e3e939498e741fec4d051e,Bar,39.7902239075334,19.79247551074423,The Boathouse
4f96f707121d36ae44d9082e,Bar,39.78995659393037,19.792985916137695,The Brandy Shop
57b4b9f0498e54f7de2855c0,Souvlaki,39.789913,19.794578,ο Μερακλής
5028b83de4b0f23b0265acdc,Café,39.7879169,19.8142645,Kapeneio
4e3ff29152b1a04aff379d7d,Hotel,39.78846740722656,19.79593276977539,Hotel Semeli
4e04455a1fc71937b4cd19b6,Resort,39.789890641965336,19.795539379119873,Eveline Apartments (www.korfoe.nl)
50438edbe4b0a1050792081d,Hotel,39.789967,19.793597,Hotel Coral
4df5075ea809141629a7e936,Resort,39.79005357040934,19.796132265363603,Ninos On The Beach
502143c2e4b0c8a12bc5deb8,Neighborhood,39.79095823086705,19.788708320892557,Roda
4ded00bfc65b85dd15f64f8c,Rental Car,39.791566557715214,19.786882870086398,top gear
5580c252498e3cad93ed7efa,Hotel,39.786614,19.782967,Kosmas
5b697014c0af57002c6d051a,Fishing Store,39.786713,19.788664,Hobby Spot
5b63464f5a2c910039b74f18,Tavernas,39.79141,19.781747,Blue Gardens
5212739b498e578c9ca9eb10,Shop,39.796251940768556,19.779342770575802,Jenny shop
5b715108037be1002c0a3492,Construction,39.78487,19.778498,Μάρμαρα Αφοί Δημ. Τσενέμπη
4e4c0da28877da63966ccf0e,Bridge,39.78651616711369,19.78651661788465,Ροδα Foursquare
577fea02cd1054b95115d141,Candy Store,39.790141,19.787172,Jo-Ann's Bakery Roda
4c69058b8d22c928a923b645,Bar,39.7900281194237,19.78710378422067,Oscar's Bar
4e36f3f0d22d303459e4cac3,Bar,39.79094608617819,19.78667821681508,NEMO BAR
5016c0eae4b06b8dcd41f37a,Pool,39.78818130493164,19.787424087524414,Alexandros swimming pool
51b44519498ef035219efbca,Surf Spot,39.79520063545098,19.780993794287227,agnos
57a9a361498ed7b5cedd2030,Veterinarians,39.78637,19.786844,Αντωνογεωργου Γραμματή Vet
5bae611027cbd10025ec94f6,Mexican,39.789127,19.787745,La Madera
51fcd908498ef2e194941628,Beach,39.79126426656723,19.787388647303004,Roda Beach
4df8d0b945dd816eb5a80cb9,Furniture / Home,39.786596,19.786856,home design
4df5a747a809141629a9dd10,Mobile Phones,39.786581,19.786938,vodafone
59a70cca86bc494143d16420,Convenience Store,39.790887,19.786731,Express Market
520f589611d2a782f3633536,Apparel,39.79626,19.779516,Clothes Shop
520f594411d23a41a9e4c05d,Shop,39.79642,19.77955,Many Things Shop
521d956b498e616bad75b50a,Shop,39.796386,19.779543,Fashion Accessories and Souvenirs
521cfae011d272c8eb71244c,Jewelry,39.796243,19.779548,Daniela's Tresuares
55c38835498e9b060565ecb7,Grilled Meat Restaurants,39.789794921875,19.787460327148438,Grill Room
4e9f29b54690d504f69c32cc,Bar,39.790051,19.78728,Drunken Sailor
4e39d42be4cd799aaef5e17d,Karaoke,39.78891174781615,19.788028136346338,Mistral Music Bar
521b9ace11d2195b684740aa,Church,39.796265,19.7795,Церковь Святых Ясона и Сосипатра
554b9bca498edc235f8847b2,Greek,39.789374,19.788476,Nikos Family Taverna
5213473011d25112401305cf,Brewery,39.791224,19.7874,Big Ben Pub
5212634611d25e7b78b47db7,Greek,39.79625121683748,19.779319516753194,Taverna and Roof Garden
501aa7e8e4b0f7fbefcd4729,Greek,39.790584564208984,19.78948211669922,Alexandros
55c334d6498eeb98bb3e0900,Greek,39.790855407714844,19.78896713256836,Dolphin
4db5cbd893a017099df38384,Greek,39.78790752067332,19.788865286666187,Drosia
520e057b11d2eb8bfa8ffdcc,Gift Shop,39.796168,19.779832,Shop
554c8b2a498e5e644ee73afb,Creperie,39.790645,19.787125,Yummies
4e41b0348877191939608b33,Travel,39.78408,19.784567,Roda Camping
55b92e8f498e3819e9a7fb74,Grilled Meat Restaurants,39.79085922241211,19.787084579467773,Petrino Steki
55aaeee3498e95351b8508ac,Travel,39.78975883857907,19.77306427128766,Italya Bari
557f03c7498ebf799496b078,Greek,39.78912275214923,19.7884757790809,Roda Park
51dffef2498e44e0475828e9,Hotel,39.785345692192976,19.786859615971725,Pegasus
52127423498e7c57080482d6,Greek,39.796267708925484,19.779499733902004,Roda Inn
57667d9fcd100453bea3e000,Snacks,39.79101,19.789673,The Harbour Bar
4e39937118380f8ec551f98d,Nightlife,39.78670120239258,19.7890682220459,ISLAND TROPICANA
55b3f823498e9b5f30de9400,Cocktail,39.79038422501395,19.79040452594745,Five Roses
51d44fff498eef354f80b66e,Greek,39.790914,19.788683,Roxannes
5238aa6e498e7c19764ec74a,Greek,39.795138,19.781983,Alexandros Famiy Taverna
59367e6360255e25a0a1a809,Pharmacy,39.786705,19.78985,Roda Pharmacy
5227776c11d2072954874cd8,Greek,39.79055404663086,19.789926528930664,El mar restaurant
4e2db4c418387cce068bc0ba,Greek,39.79052177076922,19.78959198059571,New Port Restaurant
5936809489e4905652501df5,Bus Stop,39.787422,19.788887,Green Bus Station
55b75502498edb44d5d779a7,Vacation Rental,39.78985766595913,19.78711724281311,Maritsas Apartment
53c524e8498eddfc8d664f1d,Hotel,39.789018,19.792616,Valentinos Apartments & Studios
523898db11d23df1b6053b3a,Hotel,39.79523030157969,19.78107518289765,Robolla Beach
521263ed11d24264af146c43,Shop,39.796255025082914,19.779325330208763,Beach shop
53b98d14498e1c8eb2fa5c49,Comfort Food,39.796286,19.779602,seven heavens
5553884d498e20b773f4217c,Field,39.79054260253906,19.788705825805664,Temple Of Roda
599090eaa879210716aa378d,Greek,39.795067,19.781404,Restaurant Robolla Beach
55fba0c2498e1dc2a174ea4e,Pool,39.79633288473041,19.77949599365708,Mitsis Roda Beach Pool
59a99906eacf45447df931a9,English,39.790607,19.789213,La Luz
57b8864d498e78978e2cc996,Resort,39.78999,19.78902,roda pearl resort
4de487981f6e3190cd413bf2,Café,39.791458,19.786954,Aphrodite
4df3428c88772e1f815319f8,Café,39.79102161526896,19.788552536041884,Skouna
52035710498ece4547cd1f31,Pool,39.788337,19.791052,Theodores Pool
5969333bb2958f188ab17fcc,Creperie,39.796492,19.779511,Creperie
4bd8ac942ecdce7228e8d0f2,Resort,39.79628316933598,19.779539932388236,Mitsis Roda Beach Resort & Spa
57b885ea498eb77b016df7c1,Bar,39.779137,19.789692,Neon Bar
578738abcd107b5dcc5d236d,Travel,39.787076,19.789155,NSK travel
4e29610c62846e3862ef6e21,Entertainment,39.79098892211914,19.78961753845215,Strandstoel @ Corfu
4c30490966e40f471f61c38b,Bar,39.790672159935504,19.78944203934755,Pirates Bar
598f6925419a9e616469ddff,Cocktail,39.795118,19.781305,Bar Robolla Beach Aparthotel
5b356be6d1a402002ce32fd3,Greek,39.77694,19.791413,Villa Regina Rosso
505f2297e4b0a05446df03b2,Hotel,39.79640242148688,19.773495221618834,Mirabell Hotel
4e306bf0fa7639e9012726ca,Bar,39.79076233533532,19.789033879579726,Crusoes
576e758c498e051dbe850f99,Gas Station,39.786352,19.794839,Ultimate
5973ad0a50a6f06f113f954c,Hotel,39.796847,19.780126,"Room 362, Roda Beach Resort Corfu"
59981e438ad62e36c25ece93,Hotel,39.796658,19.780203,Room 566
53ebd86e498e318087b7e447,Village,39.777259826660156,19.78797721862793,Sfakera
5b7680a2a5a315002caca2d0,Resort,39.795143,19.768169,corfu sea palm residence
53cd6186498e559f492acf1a,Resort,39.78972585823376,19.763076942821,Villa Areti
50127fc2e4b0e3a6f3c30876,Resort,39.78559953355436,19.789307116470866,Hotel Milton
5187cafc498e51f782dcfa09,Seafood,39.795169854739,19.753769927028245,Τρια Αδελφια
4f9be0dbe4b04dd735164b59,Village,39.78110197709871,19.744234085083008,Καρουσάδες
4df36926b0fb807158c21a2b,Beach,39.79011590899473,19.759495962536608,Astrakeri Beach
4fcdf400e4b0b705e8a9293c,Seafood,39.79651122997255,19.75311884832875,Gregory's Fish Tavern
5001af4be4b01f40ce048b2b,Other Outdoors,39.809816116320356,19.773930467731347,Ksanthates (Ξανθάτες)
5777fc3c498ecadab595fd14,Motel,39.789052,19.755318,Andre Corfu Villages
574af1ec498e4e48851ece8c,Beach,39.793797,19.763662,Angela Beach
53e64ea7498ec3e13b67554e,Seafood,39.79520417089637,19.756473073942104,The Three Brothers
51f170d6498e26c8ef5ef593,Greek,39.797927,19.751557,Taverna St. Andreas
57bea317cd1006b7186806b8,Resort,39.793253,19.761699,Angela Beach Hotel
4df8d8dfd4c02ad73419e18c,Beach,39.79793530843798,19.75147952835392,Aγιος Aνδρεας
59b7e678a6ec9849b3c44cda,Pool,39.793819,19.763341,Angela Beach Hotel - Pool
5b37cec23092be002c7e1b1b,Tavernas,39.787149,19.750715,Taverna Sunrise
4f479108e4b0bde507e4c631,History Museum,39.69987140791732,19.776872056972987,School Museum Skripero
5a084f6b1fa76342c70a32aa,Office,39.785647,19.721138,Bolentaco Headquarters
4df38097b0fb807158c27005,Greek,39.784305,19.744274,μεζεδομαγεια
5186d097498e350d2713ec44,Restaurant,39.785789213797884,19.74167276971491,stylia
4f9be0a8e4b0ad385565ce91,Historic Site,39.782076,19.743447,Pyrgos Theotoki / Πύργος Θεοτόκη
4ff200d5e4b0a148f87cd81a,Cocktail,39.784177,19.747254,Kathodon
55e46bfa498e042769ac0829,Kafenia,39.76663589477539,19.742435455322266,Στους Αγραφούς
4e0071b052b1ac66aac6eacd,Greek,39.7723061,19.7333586,Taverna Oasis
4bf901c18d30d13ac4980118,Boat / Ferry,39.80232,19.744158,Boat Diva
4e465f95227128e1e8c99786,Food,39.786559,19.723469,Blue Horizon
51c955eb498ee76c0406b5ad,Residential,39.78884033072634,19.724204705630367,Vila Leda
507bc38fe4b025807ae8e246,Residential,39.765230600877715,19.764495389037073,Roggia Farm
5430ff97498ec8da8a1a8cfa,Tavernas,39.79357869539765,19.740219499898913,yialos
58242480cb54577f8d0685bc,Elementary School,39.778534,19.746029,Δημοτικό Σχολείο Καρουσάδων
5020d7c4e4b08c217588f349,B & B,39.78612851437388,19.7245767321596,Alessandro
502165cde4b0f45accbbaa86,Hotel,39.789395326580276,19.719891540444245,Sidari Beach Hotel
4c775f7493faa09369caf0fb,Travel,39.789049,19.723992,Dolphin Camping
59948fe7da70804776e10cd7,Village,39.773544,19.758417,Καβαλλούρι
4deb97e7d22da22d4ef118dc,Hotel,39.78957324724933,19.71998155117035,The Wave
55f33a5f498e904876a29058,Resort,39.78662525183247,19.723367646809848,ABC Sweet Home
51e28148498ea6653c8aee52,Meze Restaurants,39.784323,19.74434,Mezedomageia
5b7d5a6a835c9a0039c420bb,Hotel,39.787663,19.727457,Ella Jella Apartments & Studios
5b5b6c0ea5a315002cb61dc3,Hostel,39.78594,19.720377,Angelica's Backpacker's Hostel
5980b092f1fdaf0cd118c175,Athletics & Sports,39.76721,19.748323,Γήπεδο Αγραφών
4db039dbcda14b702a2e1a03,Greek,39.793336,19.707192,Ilias Cafe Greek Restau
55c29bb8498ec2a4cf5c7f7b,Other Outdoors,39.77494664202085,19.72166446834861,Στρινύλας
4e38611fc65bf39cbb383095,City,39.792066188945746,19.706353525711975,Sidari
503bdb5ce4b0fad35ed47197,Burgers,39.785613497621476,19.71000974660071,Mr Chicken
50113402e4b09cb7de528777,Tattoo,39.79157764042582,19.707766021653523,La Tribu Tattoo
51ea4f9d498e9c131ac68ece,Cosmetics,39.790718,19.708484,Beauty Club
4fe357bae4b0a72b2e2e2601,Gift Shop,39.79205271875434,19.707568388268218,Giorgos Lolos Tourist Shop
52013c57498e365baa088021,Chinese,39.787716,19.708443,Hong Kong Palace
4c56d3716418a59335e47d0e,Beach,39.79128415495323,19.707818336384506,Sidari beach
4e7a2a707d8bb7882afd7cc0,Chinese,39.792853,19.706556,Magic Wok
51c1f238498e5c41aba35717,Greek,39.79286309768917,19.70588869323561,Greek Village
51fff30f498ee9b41df1a9a2,Greek,39.792997720906435,19.707155683476216,Memories Restaurant
5203d917498e679b2f9ccedd,Indian,39.788257,19.708593,Diamond In The Crown
4defcd1c45dd29e268a80d21,Greek,39.790117,19.708758,riganata
55c9cf82498e1f519af89c85,Greek,39.79253005981445,19.707910537719727,Cafe Interactive
4e4d834fb61cbd99ff2c5840,Nightclub,39.79175534429084,19.707800898140317,Ice Club
500a9970e4b043efbe29ca92,Hotel Bar,39.785571,19.713394,Theodosia Hotel
501ed6fee4b07ccc3912f372,Residential,39.7899913787842,19.7083675861359,Grandtours Katerini
51992891498efc427f299c30,Bar,39.7905387878418,19.70893669128418,crossroads bar
4e42c8631495387dc48ae43a,Bar,39.792587903948956,19.707058722015027,Sugar Bar
504c4bcbe4b03e4ad99d9e73,Water Park,39.785551103128995,19.710321680709196,Sidari Water Park
4e47e80d62845e1d3ca4de04,Mexican,39.79232513446401,19.707271938317305,Pancho Villa
59c107626adbf5497928173c,Greek,39.792083,19.708403,Harbourside
4ff1f77de4b06b4b28489331,Nail Salon,39.791616908165366,19.708091535612322,1st Fish Spa in Sidari
59557ea36fd626672c36cb23,Cocktail,39.790504,19.708271,The Hive
4c9f9763d3c2b60c5bf4d5bc,Bar,39.792866706848145,19.706953,Seabreaze
50140188e4b0907580b5a910,Greek,39.789377,19.706045,babylon tavern
53d569ac498ecbe05a054ab3,Gift Shop,39.79189211588854,19.707766021653523,Odysseas gift shop
59763a60ff19022d9e019472,Travel Agency,39.791753,19.708433,Sidari Travel
51feab72498e2b2491d34823,Greek,39.78957,19.711248,Karavisa
5412e25f498eaffcc8dcc682,Pool,39.785669,19.713322,poolside
51fe5c31498e240fa0a43320,Hotel,39.784498710325,19.71116067625426,Chrysanthy
4dee90c98877aa0c3cb9cfb6,Travel,39.78982,19.71092,corfiot
4ff2b695e4b055f8c3b68f43,Harbor / Marina,39.793435,19.706962,Yellow Boat Company
55d37fb2498e6de762d339c6,B & B,39.783668718122776,19.71157338391102,Demis Apartments
5016d11ae4b0073bd16ea569,Internet Cafe,39.79246520996094,19.70616912841797,shack
559ab7b3498e4c9b92d4b255,Pub,39.79219436645508,19.707820892333984,Seriani Bar
5041a240e4b08d95c189e415,Hotel,39.79183623375448,19.708027595355905,Three Brothers Hotel
4e2b270d227197a112d6cd18,Bar,39.79280001718319,19.70667271325143,Madison Bar
4e787f9962e1b76aa3ad7889,Bar,39.789014,19.708862,Venus
4ddeb3b9ae60c6eb2a60ee9e,Bar,39.792598723538745,19.706940612082036,Palazzo bar
575dcb26498eeb3ab9485e2d,Beach Bar,39.789379,19.712004,Fever
5040a2a3e4b08d95c10aace7,Bar,39.792879554217855,19.70587106904386,Babylon Bar
4ff71d2be4b0fb4a833fb8c2,Greek,39.791839599609375,19.70795440673828,Cargo Bar&Diner
55732895498ee891bb46c036,Souvlaki,39.792447415465546,19.707457946111823,Munchies
4df59f7e18a88611c6c41d26,Greek,39.79016131947051,19.708620496187283,Paradise
53ef219b498e99b7ec87b9e5,Restaurant,39.789528,19.710787,Elysée
5117b13d183ff86f8d9932c9,Hotel,39.77389542374029,19.71423625946045,Goudelis Apartments
501edc82e4b0abe61076df77,Nightclub,39.792530608094765,19.70695223756075,SOS Bar
53f7aa21498ed3830f045d5c,Bar,39.792779,19.706078,interactive
5922f8d24940bc3f72870130,Cocktail,39.790592,19.708963,Vintage Cocktail Bar
4e52c538aeb7560ca4b19f63,Cocktail,39.79267466246538,19.706602551217838,Bed bar
51fd6095498efc415f774db5,Greek,39.791809713777795,19.70857399413927,Astoria
4df1128bd22d4336871a8a11,Greek,39.792076,19.707071,Pizza Romana
51ff9721498e319de7e768e3,Greek,39.79275029111666,19.70759163925121,1 For The Road Snack Bar
55f5ad99498eccb333f7588b,Greek,39.789924,19.710389,Capriccio Restraunt
51fd5398498e0bcffa9a702f,Desserts,39.792561,19.706992,Sidari 24 Coffee & Food
4c5c50c785a1e21e9d495611,Greek,39.79262739196691,19.707039428658586,Sunset Beach Bar
55ad6c55498e9435e0a23608,Nightclub,39.7926,19.707897,C by Caesar's beach bar & night bar
55df2519498e6e58513538fa,Residential,39.78564778314595,19.71673516089819,Eleni Apartments
4e7cf492be7b3e0c05094823,Bar,39.792601052637394,19.70689992290838,1 For The Road
4e7a4033a809668b4acf0c01,Bar,39.790001,19.709062,Diverso
521d095511d26f97dd53cd81,Cocktail,39.791041,19.708591,Bolero Bar
4ff6f74ae4b0cc077dd93780,Cocktail,39.788800104073644,19.713590424164597,Orestis Bar
55ef28a6498e99d01c3fc18c,Greek,39.7895622253418,19.70937156677246,The Vine
5971039cf2905e41f935e1f1,Greek,39.789891,19.710515,"Family Place ""George"""
57d4540d498efd624dbc399c,Cocktail,39.792823,19.706538,Vanilla (B.E.D. Bar)
4fd0a650e4b085b4b83c4393,Greek,39.791982428268916,19.70776682430339,San Remo
55f6bb2c498e7a5e6b889721,Tavernas,39.789383,19.713031,El Greco
596e4a81780eee5d0c96de06,Greek,39.789626,19.711188,Kavvadias Taverna
4ccabb4a1ce5236a5bd6c065,Desserts,39.79240878869223,19.707562575522616,Pleasures
53e76272498e8221ac211792,English,39.78935311330858,19.710753781670114,Talk of The Town
4dfaa0d1483b085eeda1ece6,Bar,39.79190791008377,19.70680110635575,Cargo
5b82a062054e29002c533b23,Hotel,39.79085,19.706497,Alexis Pool Apartments
50256bdfe4b0e159586a0edc,Ice Cream,39.792186,19.70827,Kelly's Icehouse
4dee9254ae6052cbed215a31,Grocery Store,39.789397,19.711779,super market alexander
502a9feee4b024cdc0e25c2a,Park,39.79236022883273,19.70746957160097,Sidary Garden
53b277d8498e0a4a4953b5cb,B & B,39.790715,19.709201,Electra Apartments
596ddbab872f7d2cacb0cbab,Hotel,39.786544,19.713944,Stemma Hotel
4ded1307fa766152f058c53e,Hotel,39.788951945483454,19.71429377414992,beach star
51fbded2498e5d2ec3455632,Resort,39.788507,19.711948,La Palma Studio & Appartments
5575784b498e907e70b46691,Pool,39.786253868981035,19.71491574551058,Villa Del Sole
522de82711d22df74b03a1a1,Resort,39.787472,19.715038,Megali Luxuries
4fe4b8ace4b006713d43dfda,Cocktail,39.791555,19.708115,Premier Coctail Bar
53da59ff498ee9f728f20b5e,Resort,39.792352870731214,19.706248896520716,Hotel Astoria
51c54ae1498e4ffa20c27961,B & B,39.79145366767155,19.708353109462372,Akri Aphrodite Hotel
4c5857f46201e21e135e5670,Café,39.792598516303016,19.707468071543904,Calypso
52073db3498e550097a9e566,B & B,39.790013,19.707087,Studio Katerina
559ff71a498e94f0003f12c5,Fish & Chips,39.79204747150968,19.708010157105388,Chippy chippy
5419a9d5498e81544e21775d,Hotel,39.785552,19.714554,yiannis 2
5232d1c811d2ca05f2011db7,Bar,39.78906,19.713759,Perros Pool Bar
522cf2e3498e86905eceab6c,Hotel,39.79218831550936,19.7058478181303,Mimosa Hotel
504c4c1fe4b0856d55856004,Resort,39.7856197188735,19.709852801825747,Sidari Waterpark Hotel
5095702fe4b0f17ed58b1d66,Café,39.791062368858015,19.707917153111538,Yellow Boat Cafe
53dcff6b498e6a427f314f5c,Resort,39.790280071443966,19.70906226583048,Rebecca's Village
599dc500e1791038ea0a3812,Lounge,39.795594,19.700804,D'Amour Beach Bar
4c5abebcb05c1b8de7e7d8b1,Beach,39.79589808500882,19.699593356509805,Canal d'Amour
555b5f19498e233963d8ba3c,Salon / Barbershop,39.78581237792969,19.708221435546875,John's barber shop
5209e1a811d283e515f9a080,Warehouse Store,39.783085,19.707926,Καζιανης Cash & Carry
4f50ab9fe4b04651806951f5,Salon / Barbershop,39.78283838209638,19.708074097359866,"Jenny's ""my Style"" Coiffure"
4f9bf52be4b0a3d1dbefcd47,Indian,39.78514,19.708044,Kohenoor Indian Restaurant
